动车组,始,D8506,绥芬河,哈尔滨西,-,06:32
动车组,终,D7961,牡丹江,绥芬河,07:47,-
动车组,始,D7958,绥芬河,齐齐哈尔,-,08:24
高速动车,始,G714,绥芬河,大连北,-,08:48
国际联运,始,402Э,绥芬河,格罗捷科沃,-,10:00
动车组,终,D8503,哈尔滨,绥芬河,10:25,-
动车组,始,D8512,绥芬河,哈尔滨,-,10:46
动车组,终,D8513,哈尔滨,绥芬河,14:52,-
动车组,始,D8520,绥芬河,哈尔滨,-,15:12
普快,始,2728,绥芬河,大连,-,16:02
动车组,终,D8517,哈尔滨,绥芬河,17:01,-
国际联运,终,401Э,格罗捷科沃,绥芬河,17:14,-
动车组,始,D7962,绥芬河,牡丹江,-,17:19
动车组,终,D7956,齐齐哈尔,绥芬河,18:52,-
动车组,始,D7964,绥芬河,牡丹江,-,19:25
高速动车,终,G717,大连北,绥芬河,20:02,-
动车组,终,D8521,哈尔滨,绥芬河,20:57,-
