高速动车,过,G5,北京南,上海,07:31,07:33
高速动车,过,G471,北京南,烟台,07:38,07:40
高速动车,过,G261,北京南,六安,07:42,07:44
高速动车,过,G7804,沧州西,北京南,07:44,07:47
高速动车,过,G57,北京南,宁波,07:49,07:51
高速动车,过,G105,北京南,上海虹桥,07:54,07:56
高速动车,过,G481,北京南,盐城,07:59,08:01
高速动车,过,G177,北京南,青岛北,08:04,08:06
高速动车,过,G8936,德州东,北京南,08:06,08:09
高速动车,过,G143,北京南,上海虹桥,08:24,08:31
高速动车,过,G336,济南西,北京南,08:55,08:59
高速动车,过,G1587,临沂北,北京南,09:48,09:54
高速动车,过,G115,北京南,上海虹桥,09:55,09:57
高速动车,过,G208,徐州东,北京南,09:53,09:58
高速动车,过,G117,北京南,上海虹桥,09:59,10:08
高速动车,过,G33,北京南,南昌西,10:14,10:30
高速动车,过,G1568,商丘,北京南,10:41,10:43
高速动车,过,G301,北京南,福州南,11:11,11:13
高速动车,过,G181,北京南,青岛,11:15,11:17
高速动车,过,G178,青岛,北京南,11:21,11:23
高速动车,过,G163,北京南,苍南,11:25,11:32
高速动车,过,G445,天津西,杭州东,11:20,11:36
高速动车,过,G123,北京南,上海虹桥,11:39,11:41
高速动车,过,G125,北京南,上海虹桥,11:44,11:46
高速动车,过,G1570,盐城,北京南,12:12,12:23
高速动车,过,G9,北京南,上海虹桥,12:31,12:33
高速动车,过,G182,青岛,北京南,12:22,12:33
高速动车,过,G325,北京南,厦门北,12:39,12:41
高速动车,过,G129,北京南,上海,12:44,12:46
高速动车,过,G120,上海虹桥,北京南,12:49,12:58
高速动车,过,G303,北京南,福州,13:11,13:13
高速动车,过,G266,六安,北京南,13:13,13:18
高速动车,过,G187,北京南,青岛北,13:16,13:18
高速动车,过,G167,北京南,温州南,13:21,13:23
高速动车,过,G133,北京南,上海虹桥,13:25,13:27
高速动车,过,G112,上海虹桥,北京南,13:24,13:27
高速动车,过,G23,北京南,芜湖,13:31,13:34
高速动车,过,G186,青岛,北京南,14:32,14:34
高速动车,过,G193,北京南,青岛,15:23,15:32
高速动车,过,G42,杭州东,北京南,15:32,15:34
高速动车,过,G161,北京南,安庆,15:49,15:51
高速动车,过,G302,福州,北京南,15:36,15:54
高速动车,过,G162,安庆,北京南,16:16,16:19
高速动车,过,G190,青岛,北京南,16:24,16:26
高速动车,过,G274,宁波,北京南,16:29,16:31
高速动车,过,G37,北京南,杭州东,16:39,16:41
高速动车,过,G130,上海,北京南,17:03,17:10
高速动车,过,G28,福州,北京南,17:15,17:17
高速动车,过,G264,合肥南,北京南,17:20,17:22
高速动车,过,G38,南昌西,北京南,17:26,17:28
高速动车,过,G197,北京南,青岛,17:24,17:30
高速动车,过,G168,温州南,北京南,17:37,17:39
高速动车,过,G199,北京南,青岛,17:55,17:57
高速动车,过,G132,上海虹桥,北京南,17:49,17:58
高速动车,过,G267,北京南,合肥南,18:05,18:07
高速动车,过,G1246,沈阳北,青岛北,18:10,18:25
高速动车,过,G15,北京南,上海,18:31,18:33
高速动车,过,G1569,北京南,盐城,18:39,18:41
高速动车,过,G478,荣成,北京南,18:42,18:45
高速动车,过,G1567,北京南,商丘,18:49,18:52
高速动车,过,G138,上海虹桥,北京南,18:49,18:52
高速动车,过,G416,上海,北京南,18:54,18:56
高速动车,过,G14,上海虹桥,北京南,18:59,19:02
高速动车,过,G331,北京南,济南西,19:04,19:06
高速动车,过,G140,上海虹桥,北京南,19:05,19:08
高速动车,过,G203,北京南,南京南,19:09,19:11
高速动车,过,G330,福州,天津西,19:09,19:13
高速动车,过,G164,苍南,北京南,19:17,19:19
高速动车,过,G470,威海,北京南,19:27,19:29
高速动车,过,G474,烟台,北京南,19:32,19:34
高速动车,过,G324,厦门北,北京南,19:37,19:39
高速动车,过,G201,北京南,淮北,19:24,19:39
高速动车,过,G269,北京南,合肥南,19:49,19:51
高速动车,过,G207,北京南,徐州东,20:02,20:04
高速动车,过,G196,青岛,北京南,20:04,20:06
高速动车,过,G146,上海虹桥,北京南,20:08,20:12
高速动车,过,G214,上海虹桥,天津西,20:16,20:18
高速动车,过,G166,绍兴北,北京南,20:21,20:24
高速动车,过,G333,北京南,济南西,20:36,20:38
高速动车,过,G1585,北京南,临沂北,20:44,20:46
高速动车,过,G304,福州,北京南,21:12,21:14
高速动车,过,G482,盐城,北京南,21:16,21:18
高速动车,过,G152,上海虹桥,北京南,21:35,21:38
高速动车,过,G337,北京南,济南西,21:41,21:44
高速动车,过,G356,厦门北,北京南,21:40,21:49
高速动车,过,G156,上海虹桥,北京南,22:22,22:24
高速动车,过,G44,杭州东,北京南,22:32,22:34
高速动车,过,G446,杭州东,天津西,22:36,22:38
