高速动车,过,G7645,阜阳西,苍南,07:32,07:34
高速动车,过,G3168,合肥南,西安北,07:39,07:41
高速动车,过,G7477,阜阳西,丽水,07:57,07:59
高速动车,过,G1878,合肥南,西安北,08:04,08:06
高速动车,过,G7787,界首南,上海虹桥,08:13,08:15
高速动车,过,G7732,合肥南,界首南,08:18,08:20
高速动车,过,G1619,阜阳西,南昌西,08:21,08:23
高速动车,过,G7221,阜阳西,上海,08:26,08:28
高速动车,过,G7702,合肥南,亳州南,08:29,08:31
高速动车,过,G7681,阜阳西,温州南,08:31,08:33
高速动车,过,G1763,周口东,上海虹桥,08:36,08:38
高速动车,过,G1601,阜阳西,深圳北,08:41,08:43
高速动车,过,G1961,郑州东,宁波,09:15,09:17
高速动车,过,G3176,上海虹桥,西安北,09:19,09:21
高速动车,过,G7181,亳州南,上海虹桥,09:28,09:31
高速动车,过,G1874,杭州东,兰州西,09:33,09:35
高速动车,过,G1905,郑州东,福州,09:33,09:36
高速动车,过,G3180,上海虹桥,兰州西,09:39,09:41
高速动车,过,G1965,郑州东,温州南,09:39,09:41
高速动车,过,G3121,郑州东,合肥南,09:44,09:46
高速动车,过,G2806,杭州东,石家庄,10:06,10:08
高速动车,过,G7722,安庆,界首南,10:11,10:13
动车组,过,D5591,阜阳西,上海,10:18,10:20
高速动车,过,G3110,杭州,郑州东,10:35,10:37
高速动车,过,G2397,郑州东,杭州东,10:36,10:38
高速动车,过,G7746,黄山北,亳州南,10:41,10:44
高速动车,过,G7731,界首南,杭州东,10:46,10:48
高速动车,过,G1882,金华南,西安北,10:56,10:58
高速动车,过,G1952,嘉兴南,运城北,11:03,11:05
高速动车,过,G3116,洛阳龙门,杭州东,11:04,11:11
高速动车,过,G7701,亳州南,合肥南,11:28,11:30
高速动车,过,G7724,宁海,亳州南,11:29,11:31
高速动车,过,G3122,合肥南,郑州东,11:39,11:41
高速动车,终,G7268,上海,淮南南,11:44,-
高速动车,过,G3158,西安北,安庆,11:42,11:45
高速动车,过,G2807,石家庄,宁波,11:55,11:57
高速动车,过,G3101,郑州东,南京南,12:14,12:16
高速动车,终,G1746,长沙南,淮南南,12:31,-
高速动车,始,G7571,淮南南,平阳,-,12:39
高速动车,过,G3164,上海虹桥,兰州西,12:51,12:53
高速动车,过,G2811,石家庄,上海虹桥,12:53,12:55
高速动车,过,G7372,江山,界首南,12:57,12:59
高速动车,始,G635,淮南南,广州南,-,13:07
高速动车,过,G1902,福州,兰州西,13:15,13:18
高速动车,过,G7723,界首南,安庆,13:19,13:21
高速动车,过,G1896,西安北,温州南,13:27,13:29
高速动车,过,G7706,合肥南,亳州南,13:33,13:35
高速动车,过,G7751,亳州南,杭州东,13:39,13:42
高速动车,过,G7796,温州南,阜阳西,13:42,13:44
高速动车,过,G3154,西安北,上海虹桥,13:51,13:54
高速动车,过,G4296,杭州东,兰州西,13:55,13:57
高速动车,过,G3184,南昌西,兰州西,14:00,14:02
高速动车,过,G3254,南阳东,上海虹桥,14:04,14:06
高速动车,过,G3162,西安北,杭州东,14:24,14:28
高速动车,过,G1894,温州南,西安北,14:27,14:29
高速动车,过,G7463,亳州南,温州南,14:37,14:39
高速动车,过,G1958,太原南,上海虹桥,14:42,14:44
高速动车,终,G7572,平阳,淮南南,14:53,-
高速动车,过,G3152,上海虹桥,西安北,15:01,15:03
高速动车,过,G1956,上海虹桥,太原南,15:18,15:20
高速动车,始,G7267,淮南南,上海,-,15:37
高速动车,过,G7742,安庆,亳州南,15:44,15:46
高速动车,过,G3103,南京南,郑州东,15:49,15:51
高速动车,过,G7795,阜阳西,温州南,15:50,15:52
高速动车,过,G7442,杭州东,阜阳西,15:58,16:00
高速动车,过,G1904,兰州西,福州,15:58,16:00
高速动车,过,G7446,上海虹桥,阜阳西,16:06,16:10
高速动车,过,G4298,兰州西,杭州东,16:14,16:16
高速动车,过,G860,福州,西安北,16:15,16:17
高速动车,过,G3166,兰州西,上海虹桥,16:38,16:40
高速动车,过,G7164,上海虹桥,亳州南,16:42,16:44
高速动车,过,G3160,杭州东,西安北,16:47,16:49
高速动车,过,G1963,郑州东,宁波,16:47,16:49
高速动车,过,G7741,亳州南,安庆,16:52,16:54
高速动车,过,G7708,杭州东,亳州南,17:11,17:13
高速动车,过,G3186,兰州西,南昌西,17:12,17:14
高速动车,过,G3252,上海虹桥,南阳东,17:20,17:22
高速动车,过,G3123,郑州东,合肥南,17:22,17:24
高速动车,过,G3114,杭州东,郑州东,17:35,17:37
高速动车,过,G7441,阜阳西,杭州东,17:36,17:38
高速动车,过,G7276,上海,阜阳西,17:40,17:45
高速动车,过,G3156,安庆,西安北,17:54,17:56
高速动车,终,G636,广州南,淮南南,17:59,-
高速动车,过,G7707,亳州南,合肥南,18:06,18:08
高速动车,过,G7478,丽水,阜阳西,18:08,18:10
高速动车,过,G1962,宁波,郑州东,18:13,18:15
高速动车,始,G1745,淮南南,长沙南,-,18:20
高速动车,过,G2395,杭州东,郑州东,18:19,18:21
高速动车,过,G3109,郑州东,杭州,18:25,18:30
高速动车,过,G7445,阜阳西,上海虹桥,18:38,18:40
高速动车,过,G3196,杭州东,西安北,18:40,18:42
高速动车,过,G3178,西安北,上海虹桥,18:53,18:55
高速动车,过,G3106,杭州东,新乡东,19:01,19:03
高速动车,过,G7275,界首南,上海,19:05,19:07
高速动车,过,G1620,南昌西,阜阳西,19:06,19:08
高速动车,过,G7743,亳州南,安庆,19:10,19:12
高速动车,过,G7686,温州南,阜阳西,19:12,19:14
高速动车,过,G3182,兰州西,上海虹桥,19:15,19:17
高速动车,过,G2812,上海虹桥,石家庄,19:17,19:20
高速动车,过,G2805,石家庄,杭州东,19:26,19:28
高速动车,过,G1602,深圳北,亳州南,19:37,19:39
高速动车,过,G3124,合肥南,郑州东,19:49,19:51
高速动车,过,G7747,亳州南,黄山北,19:56,19:58
高速动车,过,G1876,兰州西,杭州东,20:08,20:10
高速动车,过,G1906,福州,郑州东,20:15,20:17
高速动车,过,G3170,西安北,合肥南,20:52,20:54
高速动车,过,G7646,温州南,阜阳西,20:58,21:00
高速动车,过,G7682,温州南,阜阳西,21:03,21:05
高速动车,过,G1826,上海虹桥,郑州东,21:14,21:16
高速动车,过,G1966,温州南,郑州东,21:19,21:21
高速动车,过,G7788,上海虹桥,界首南,21:24,21:26
动车组,过,D5562,上海虹桥,阜阳西,21:29,21:31
高速动车,过,G1880,西安北,合肥南,21:31,21:33
高速动车,过,G1764,上海虹桥,周口东,22:04,22:06
高速动车,过,G7744,安庆,阜阳西,22:14,22:16
