高速动车,过,G588,武汉,北京西,10:14,10:17
高速动车,过,G2678,西安北,连云港,10:13,10:18
高速动车,始,G3213,郑州东,十堰东,-,10:19
城际动车,过,C2804,新郑机场,宋城路,10:17,10:20
高速动车,过,G1813,安阳东,上海虹桥,10:03,10:23
高速动车,过,G2207,徐州东,重庆西,10:20,10:23
高速动车,过,G652,西安北,北京西,10:17,10:23
高速动车,过,G485,北京西,瑞金,10:22,10:26
高速动车,过,G1278,武汉,哈尔滨西,10:22,10:28
高速动车,过,G1844,西安北,荣成,10:24,10:28
高速动车,过,G651,北京西,西安北,10:19,10:28
高速动车,终,G2002,西安北,郑州东,10:29,-
高速动车,过,G2811,石家庄,上海虹桥,10:27,10:30
高速动车,过,G403,北京西,昆明南,10:30,10:33
高速动车,过,G510,武汉,北京西,10:27,10:33
高速动车,始,G1537,郑州东,昆明南,-,10:38
高速动车,过,G3168,合肥南,西安北,10:36,10:39
城际动车,过,C2825,宋城路,新郑机场,10:33,10:40
高速动车,过,G1712,西安北,天津西,10:34,10:42
高速动车,过,G362,西安北,上海虹桥,10:39,10:42
高速动车,过,G1831,济南西,重庆西,10:41,10:44
城际动车,终,C2848,新郑机场,郑州东,10:47,-
高速动车,始,G1872,郑州东,杭州,-,10:47
高速动车,过,G534,长沙南,北京西,10:44,10:47
高速动车,过,G73,安阳东,深圳北,10:45,10:48
高速动车,过,G2052,西安北,威海,10:44,10:52
高速动车,终,G6646,周口东,郑州东,10:54,-
高速动车,过,G71,北京西,福田,10:53,10:57
高速动车,过,G1878,合肥南,西安北,10:55,10:58
高速动车,过,G1896,西安北,温州南,10:51,10:59
高速动车,始,G2215,郑州东,重庆西,-,11:03
高速动车,过,G502,长沙南,北京西,10:59,11:03
高速动车,过,G3154,西安北,上海虹桥,10:59,11:04
高速动车,过,G531,石家庄,深圳北,10:58,11:06
高速动车,终,G6654,周口东,郑州东,11:09,-
城际动车,始,C2849,郑州东,新郑机场,-,11:10
高速动车,过,G1970,上海虹桥,兰州西,11:00,11:10
高速动车,过,G26,西安北,北京西,11:08,11:11
高速动车,过,G529,北京西,北海,11:10,11:14
城际动车,终,C2878,新郑机场,郑州东,11:17,-
高速动车,过,G2082,武汉,威海,11:13,11:17
高速动车,始,G6647,郑州东,周口东,-,11:20
高速动车,过,G279,济南西,深圳北,11:17,11:21
高速动车,过,G653,北京西,西安北,11:18,11:21
高速动车,过,G1290,长沙南,长春西,11:19,11:22
高速动车,过,G3254,南阳东,上海虹桥,11:18,11:22
城际动车,始,C2899,郑州东,新郑机场,-,11:25
高速动车,过,G4292,兰州西,徐州东,11:20,11:27
高速动车,过,G671,北京西,宝鸡南,11:24,11:27
高速动车,终,G6628,周口东,郑州东,11:28,-
高速动车,过,G83,北京西,长沙南,11:26,11:29
高速动车,过,G3162,西安北,杭州东,11:29,11:32
高速动车,过,G512,枣阳,北京西,11:29,11:32
高速动车,始,G6655,郑州东,沈丘北,-,11:32
高速动车,过,G81,北京西,昆明南,11:31,11:34
高速动车,终,G7984,南阳东,郑州东,11:35,-
高速动车,过,G672,宝鸡南,北京西,11:36,11:39
城际动车,始,C2879,郑州东,新郑机场,-,11:40
高速动车,过,G1886,南京南,重庆西,11:34,11:40
高速动车,终,G7962,邓州东,郑州东,11:40,-
高速动车,过,G2688,盐城,贵阳北,11:12,11:41
高速动车,终,G1802,上海虹桥,郑州东,11:45,-
高速动车,过,G1918,西安北,上海虹桥,11:42,11:47
高速动车,始,G6629,郑州东,周口东,-,11:49
城际动车,过,C2826,新郑机场,宋城路,11:47,11:50
高速动车,过,G363,天津西,武汉,11:47,11:50
高速动车,过,G6692,南阳东,安阳东,11:25,11:50
高速动车,始,G7985,郑州东,南阳东,-,11:56
高速动车,过,G309,北京西,重庆北,11:54,11:57
城际动车,过,C2805,宋城路,郑州,11:57,12:00
高速动车,始,G7963,郑州东,南阳东,-,12:01
高速动车,过,G801,北京西,商丘,11:43,12:03
高速动车,过,G468,济南东,贵阳北,11:54,12:06
高速动车,过,G84,邵阳,北京西,12:05,12:08
高速动车,终,G6638,沈丘北,郑州东,12:10,-
高速动车,过,G1709,天津西,重庆西,12:08,12:11
高速动车,过,G350,成都东,北京西,12:08,12:13
高速动车,终,G9208,三门峡南,郑州东,12:13,-
城际动车,终,C2850,新郑机场,郑州东,12:17,-
高速动车,过,G1874,杭州东,兰州西,12:14,12:17
高速动车,过,G1579,北京西,襄阳东,12:14,12:18
高速动车,过,G1848,长沙南,烟台,12:17,12:20
高速动车,过,G692,武汉,太原南,12:00,12:20
