高速动车,始,G6931,济南东,威海,-,06:34
高速动车,始,G6945,济南东,威海,-,06:40
高速动车,始,G300,济南东,上海虹桥,-,06:50
动车组,始,D6090,济南东,烟台,-,07:20
高速动车,始,G468,济南东,贵阳北,-,07:25
高速动车,始,G1734,济南东,温州南,-,07:33
高速动车,始,G6933,济南东,威海,-,07:35
高速动车,始,G2068,济南东,南宁东,-,07:43
高速动车,始,G6903,济南东,青岛北,-,07:55
动车组,始,D6018,济南东,青岛,-,07:56
高速动车,始,G6935,济南东,荣成,-,08:12
高速动车,过,G6942,曲阜东,烟台,08:17,08:21
高速动车,始,G6907,济南东,青岛北,-,08:36
高速动车,过,G6986,枣庄,荣成,08:38,08:40
高速动车,始,G6925,济南东,青岛北,-,08:49
高速动车,过,G6909,济南西,青岛,08:58,09:00
高速动车,过,G6902,青岛北,济南西,08:57,09:00
高速动车,过,G224,青岛,上海虹桥,09:11,09:14
高速动车,始,G9227,济南东,烟台,-,09:16
高速动车,过,G2059,石家庄,盐城,09:18,09:20
高速动车,过,G481,北京南,盐城,09:23,09:26
高速动车,过,G177,北京南,青岛北,09:33,09:36
高速动车,过,G6956,青岛北,青岛北,09:45,09:48
高速动车,过,G178,青岛,北京南,09:51,09:53
高速动车,过,G180,青岛北,北京南,10:08,10:11
高速动车,过,G469,北京南,威海,10:24,10:27
高速动车,过,G472,烟台,北京南,10:28,10:31
高速动车,始,G9211,济南东,莱西,-,10:45
高速动车,过,G2090,烟台,成都东,10:59,11:02
动车组,始,D6034,济南东,龙口市,-,11:35
高速动车,过,G172,青岛,天津西,11:46,11:49
高速动车,过,G2074,郑州东,威海,11:45,11:52
高速动车,过,G2070,郑州东,青岛北,12:11,12:16
高速动车,过,G171,天津西,青岛,12:32,12:35
高速动车,过,G2668,杭州东,烟台,12:37,12:41
高速动车,过,G2094,青岛北,兰州西,12:41,12:46
高速动车,过,G258,武汉,青岛,12:47,12:49
高速动车,过,G2666,青岛北,上海虹桥,12:47,12:53
高速动车,过,G2632,盐城,沈阳,12:58,13:03
高速动车,过,G6955,青岛北,青岛北,13:15,13:17
高速动车,过,G2622,青岛北,运城北,13:05,13:18
高速动车,过,G2652,沈阳北,荣成,13:20,13:23
高速动车,过,G2080,运城北,威海,13:39,13:42
高速动车,过,G2654,荣成,沈阳北,13:44,13:52
高速动车,过,G473,北京南,烟台,14:07,14:09
高速动车,过,G185,北京南,青岛,14:25,14:27
高速动车,过,G2078,威海,运城北,14:27,14:30
高速动车,过,G187,北京南,青岛北,14:38,14:40
高速动车,过,G2084,威海,武汉,14:39,14:45
高速动车,过,G2052,西安北,威海,14:56,14:59
高速动车,过,G2082,武汉,威海,15:07,15:12
高速动车,过,G2054,威海,西安北,15:21,15:25
动车组,终,D6062,烟台,济南东,15:26,-
高速动车,过,G2670,烟台,杭州东,15:27,15:30
高速动车,过,G173,天津西,青岛,15:32,15:35
高速动车,过,G5567,济南西,济南西,15:35,15:38
高速动车,终,G9228,烟台,济南东,15:47,-
高速动车,过,G2064,太原南,荣成,15:49,15:52
高速动车,终,G6934,烟台,济南东,15:53,-
高速动车,过,G6906,青岛,济南西,15:59,16:04
高速动车,过,G6917,济南西,青岛北,16:02,16:05
高速动车,终,G9212,莱西,济南东,16:11,-
高速动车,过,G2630,沈阳,盐城,16:26,16:30
动车组,终,D6054,烟台,济南东,16:32,-
高速动车,过,G6976,青岛北,青岛北,16:36,16:42
高速动车,始,G6919,济南东,青岛北,-,16:46
高速动车,过,G5565,济南西,济南西,16:53,16:55
高速动车,过,G2664,上海虹桥,青岛北,16:58,17:01
高速动车,过,G2072,青岛北,郑州东,16:59,17:07
高速动车,过,G2624,运城北,青岛北,17:12,17:17
高速动车,过,G2062,荣成,太原南,17:10,17:23
高速动车,过,G260,青岛,武汉,17:25,17:29
高速动车,过,G470,威海,北京南,17:59,18:01
高速动车,过,G174,青岛,天津西,18:41,18:49
高速动车,过,G6963,济南西,日照西,19:02,19:05
动车组,终,D6016,青岛,济南东,19:08,-
高速动车,过,G2076,威海,郑州东,19:28,19:31
动车组,始,D6022,济南东,青岛,-,19:37
高速动车,过,G2096,兰州西,青岛北,19:38,19:40
高速动车,过,G482,盐城,北京南,19:45,19:50
高速动车,过,G2060,盐城,石家庄,19:51,19:56
高速动车,过,G6988,荣成,枣庄,20:08,20:11
高速动车,过,G2088,成都东,烟台,20:23,20:25
高速动车,过,G6964,岚山西,济南西,20:23,20:27
动车组,终,D6088,烟台,济南东,20:28,-
高速动车,过,G6975,青岛北,青岛北,20:38,20:42
高速动车,过,G234,上海虹桥,青岛,20:47,20:53
高速动车,终,G2066,南宁东,济南东,21:10,-
高速动车,过,G6916,青岛北,济南西,21:06,21:16
高速动车,终,G466,贵阳北,济南东,21:50,-
高速动车,终,G6918,青岛北,济南东,21:55,-
动车组,终,D6038,青岛,济南东,21:58,-
高速动车,终,G6926,青岛北,济南东,22:12,-
高速动车,终,G6936,威海,济南东,22:18,-
高速动车,终,G6940,荣成,济南东,22:46,-
高速动车,终,G6938,威海,济南东,22:51,-
高速动车,终,G6920,青岛北,济南东,23:18,-
高速动车,终,G298,上海虹桥,济南东,23:24,-
高速动车,终,G6946,威海,济南东,23:26,-
高速动车,终,G1732,温州南,济南东,23:42,-
