快速,过,K2286,昆明,长春,02:27,02:43
直达特快,过,Z162,昆明,北京西,02:42,02:57
快速,过,K80,昆明,上海南,02:49,03:03
快速,过,K138,昆明,南通,02:34,03:09
直达特快,过,Z53,北京西,昆明,02:55,03:10
快速,过,K136,南通,昆明,02:47,03:17
快速,过,K474,昆明,北京,03:07,03:30
快速,过,K726,昆明,哈尔滨西,03:46,04:14
快速,过,K473,北京,昆明,04:04,04:22
快速,过,K1502,昆明,乌鲁木齐,03:53,04:32
快速,过,K404,厦门北,重庆西,03:55,04:39
快速,过,K142,南宁,成都,04:20,04:47
快速,终,K9503,昭通,贵阳,04:57,-
快速,过,K872,湛江,成都东,04:57,05:24
快速,过,K728,哈尔滨西,昆明,04:43,05:24
快速,始,K9369,贵阳,六盘水,-,05:31
快速,过,K692,昆明,呼和浩特,05:22,06:08
快速,始,K9581,贵阳,草海,-,07:01
快速,始,K9515,贵阳,昭通,-,07:20
快速,始,K9355,贵阳,大方南,-,07:40
城际动车,始,C6361,贵阳,开阳,-,08:05
直达特快,始,Z78,贵阳,北京西,-,08:37
快速,始,K112,贵阳,上海南,-,09:15
快速,终,K1032,西安,贵阳,09:31,-
快速,终,K841,广州,贵阳,09:43,-
快速,终,K944,温州,贵阳,10:15,-
快速,终,K833,上海南,贵阳,10:52,-
快速,始,K9585,贵阳,草海,-,11:10
快速,始,K942,贵阳,温州,-,11:20
直达特快,终,Z149,北京西,贵阳,11:28,-
快速,终,K9388,纳雍,贵阳,11:39,-
快速,过,K878,烟台,昆明,11:14,11:41
普快,始,5645,贵阳,昭通,-,11:48
快速,始,K9385,贵阳,纳雍,-,12:32
快速,始,K9501,贵阳,昭通,-,12:41
普快,始,5640,贵阳,玉屏,-,13:08
快速,终,K9379,麻尾,贵阳,13:32,-
直达特快,过,Z54,昆明,北京西,13:35,13:52
快速,过,K496,六盘水,上海南,13:42,14:10
快速,终,K848,宁波,贵阳,14:36,-
快速,始,K508,贵阳,北京西,-,14:47
快速,终,K507,北京西,贵阳,14:58,-
快速,过,K876,昆明,烟台,14:30,15:00
快速,终,K9551,草海,贵阳,15:42,-
普快,终,5639,玉屏,贵阳,15:44,-
快速,过,K403,重庆西,厦门北,15:25,15:55
快速,过,K1504,乌鲁木齐,昆明,15:34,15:57
直达特快,过,Z161,北京西,昆明,15:59,16:07
快速,始,K842,贵阳,广州,-,16:26
快速,终,K9357,大方南,贵阳,16:38,-
快速,始,K9380,贵阳,麻尾,-,16:42
直达特快,过,Z288,昆明,宁波,16:44,17:15
快速,始,K1034,贵阳,西安,-,17:40
快速,终,K9583,草海,贵阳,17:47,-
快速,始,K9387,贵阳,纳雍,-,17:49
快速,终,K111,上海南,贵阳,18:28,-
直达特快,始,Z150,贵阳,北京西,-,18:30
普快,终,5647,昭通,贵阳,19:10,-
直达特快,终,Z77,北京西,贵阳,19:33,-
快速,过,K491,济南,昆明,19:55,20:26
直达特快,过,Z290,宁波,昆明,20:02,20:33
快速,始,K834,贵阳,上海南,-,20:42
快速,过,K492,昆明,济南,20:16,20:49
快速,终,K9517,昭通,贵阳,21:09,-
快速,终,K9386,纳雍,贵阳,21:17,-
快速,始,K846,贵阳,宁波,-,21:55
快速,过,K2288,长春,昆明,21:46,21:58
快速,过,K79,上海南,昆明,21:55,22:07
快速,终,K495,上海南,贵阳,22:17,-
快速,过,K144,成都,南宁,21:52,22:23
快速,过,K874,成都东,湛江,22:03,22:35
快速,终,K9587,草海,贵阳,22:37,-
快速,始,K9553,贵阳,草海,-,23:25
快速,过,K691,呼和浩特,昆明,23:12,23:42
