城际动车,始,C6950,湘潭,长沙,-,17:15
城际动车,终,C7862,麓谷,湘潭,17:16,-
城际动车,始,C6952,湘潭,长沙,-,17:26
城际动车,终,C6949,长沙,湘潭,17:35,-
城际动车,始,C7872,湘潭,麓谷,-,17:36
城际动车,终,C7866,麓谷,湘潭,17:50,-
城际动车,始,C6954,湘潭,长沙,-,17:52
城际动车,终,C6951,长沙,湘潭,18:00,-
城际动车,始,C6956,湘潭,长沙,-,18:05
城际动车,始,C7876,湘潭,麓谷,-,18:15
城际动车,终,C6965,长沙,湘潭,18:16,-
城际动车,始,C6958,湘潭,长沙,-,18:38
城际动车,终,C7874,麓谷,湘潭,18:45,-
城际动车,终,C6953,长沙,湘潭,18:58,-
城际动车,始,C6960,湘潭,长沙,-,19:00
城际动车,终,C6955,长沙,湘潭,19:07,-
快速,过,K9262,怀化,深圳西,19:06,19:12
城际动车,始,C7880,湘潭,麓谷,-,19:13
城际动车,终,C6967,长沙,湘潭,19:32,-
城际动车,始,C6962,湘潭,长沙,-,19:33
城际动车,终,C6957,长沙,湘潭,19:40,-
城际动车,始,C6964,湘潭,长沙,-,19:46
快速,过,K777,东莞东,兰州西,19:47,19:52
城际动车,终,C7882,麓谷,湘潭,19:52,-
城际动车,始,C6966,湘潭,长沙,-,19:57
城际动车,终,C6959,长沙,湘潭,20:03,-
城际动车,始,C6968,湘潭,长沙,-,20:08
快速,过,K576,永州,上海南,20:07,20:12
城际动车,终,C7886,麓谷,湘潭,20:19,-
城际动车,始,C6970,湘潭,长沙,-,20:22
快速,过,K1561,合肥,南宁,20:18,20:26
城际动车,终,C6961,长沙,湘潭,20:31,-
城际动车,始,C6972,湘潭,长沙,-,20:36
城际动车,终,C7890,麓谷,湘潭,20:43,-
快速,过,K878,烟台,昆明,20:41,20:47
城际动车,始,C6974,湘潭,长沙,-,20:47
城际动车,终,C6963,长沙,湘潭,20:54,-
城际动车,始,C6976,湘潭,长沙,-,21:00
快速,过,K9286,娄底,深圳西,20:55,21:01
城际动车,终,C8045,张家界西,湘潭,21:03,-
城际动车,始,C6978,湘潭,长沙,-,21:12
城际动车,终,C7894,麓谷,湘潭,21:21,-
快速,过,K944,温州,贵阳,21:20,21:25
城际动车,始,C6990,湘潭,长沙,-,21:25
城际动车,终,C7898,麓谷,湘潭,21:45,-
城际动车,始,C6980,湘潭,长沙,-,21:45
快速,过,K808,怀化,无锡,21:44,21:50
快速,过,K814,广州,达州,21:47,21:52
快速,过,K833,上海南,贵阳,21:53,21:58
快速,过,K9263,铜仁,深圳西,21:59,22:04
城际动车,始,C6982,湘潭,长沙,-,22:05
快速,过,K112,贵阳,上海南,22:14,22:19
快速,过,K9264,深圳西,铜仁,22:35,22:41
