高速动车,过,G258,武汉,青岛,07:54,07:56
高速动车,过,G2626,武汉,大连北,08:13,08:16
高速动车,过,G1715,驻马店西,上海虹桥,08:17,08:19
高速动车,过,G364,武汉,天津西,08:40,08:42
高速动车,过,G1278,武汉,哈尔滨西,08:45,08:47
高速动车,始,G1793,信阳东,杭州东,-,08:48
高速动车,过,G551,漯河西,深圳北,08:52,08:54
高速动车,过,G510,武汉,北京西,09:00,09:02
高速动车,过,G1991,郑州东,温州南,09:10,09:15
高速动车,过,G439,郑州东,桂林北,09:22,09:24
高速动车,过,G534,长沙南,北京西,09:28,09:30
高速动车,过,G2082,武汉,威海,09:33,09:35
高速动车,过,G2045,郑州东,厦门北,09:34,09:39
高速动车,过,G541,郑州东,广州南,09:46,09:48
高速动车,过,G2031,郑州东,恩施,09:52,09:54
高速动车,过,G1535,郑州东,玉溪,10:02,10:04
高速动车,过,G856,武汉,西安北,10:07,10:09
高速动车,过,G512,枣阳,北京西,10:12,10:14
高速动车,过,G647,郑州东,福州,10:16,10:19
高速动车,过,G692,武汉,太原南,10:25,10:27
高速动车,过,G870,西安北,温州南,10:37,10:39
高速动车,过,G850,洛阳龙门,广州南,10:44,10:46
高速动车,过,G2298,西安北,厦门北,11:05,11:09
高速动车,过,G423,石家庄,南宁东,11:21,11:23
高速动车,过,G294,长沙南,天津,11:19,11:28
高速动车,过,G507,北京西,汉口,11:27,11:29
高速动车,过,G556,宜昌东,北京西,11:35,11:37
高速动车,过,G2390,西安北,杭州东,11:32,11:38
高速动车,过,G485,北京西,瑞金,11:43,11:45
高速动车,过,G276,广州南,青岛,11:54,11:56
高速动车,过,G1537,郑州东,昆明南,11:58,12:00
高速动车,过,G832,广州南,西安北,12:11,12:13
高速动车,过,G696,长沙南,太原南,12:17,12:19
高速动车,过,G71,北京西,福田,12:23,12:25
高速动车,过,G2044,南昌西,郑州东,12:24,12:26
高速动车,过,G531,石家庄,深圳北,12:51,13:10
高速动车,过,G2688,盐城,贵阳北,13:15,13:17
高速动车,过,G363,天津西,武汉,13:20,13:26
高速动车,过,G820,西安北,深圳北,13:33,13:39
高速动车,过,G518,汉口,北京西,13:34,13:41
高速动车,过,G468,济南东,贵阳北,13:43,13:45
高速动车,过,G421,北京西,南宁东,13:50,13:52
高速动车,过,G2068,济南东,南宁东,13:56,13:58
高速动车,过,G278,青岛,广州南,14:01,14:14
高速动车,过,G405,北京西,昆明南,14:28,14:30
高速动车,过,G74,深圳北,郑州东,14:32,14:34
高速动车,过,G542,珠海,郑州东,14:48,14:50
高速动车,过,G824,西安北,深圳北,14:50,14:52
高速动车,终,G552,广州南,信阳东,14:53,-
高速动车,过,G65,北京西,珠海,15:05,15:07
高速动车,过,G2389,杭州东,西安北,15:01,15:08
高速动车,过,G366,武汉,天津西,15:13,15:15
高速动车,过,G318,青岛,重庆北,15:11,15:16
高速动车,过,G818,深圳北,西安北,15:18,15:20
高速动车,始,G553,信阳东,广州南,-,15:22
高速动车,过,G532,深圳北,石家庄,15:28,15:34
高速动车,过,G642,兰州西,南昌西,15:36,15:38
高速动车,过,G2066,南宁东,济南东,15:45,15:47
高速动车,过,G822,深圳北,西安北,15:49,15:52
高速动车,过,G2058,济南西,广州南,15:52,15:54
高速动车,过,G549,焦作,深圳北,15:57,15:59
高速动车,过,G2046,厦门北,郑州东,15:58,16:00
