普快,始,5636,昭通,内江,-,09:33
普快,始,5647,昭通,贵阳,-,10:00
快速,终,K9515,贵阳,昭通,14:11,-
快速,始,K9517,昭通,贵阳,-,14:52
快速,终,K854,昆明,昭通,17:52,-
普快,终,5635,内江,昭通,18:45,-
快速,终,K9501,贵阳,昭通,19:59,-
快速,始,K9503,昭通,贵阳,-,20:48
普快,终,5645,贵阳,昭通,21:16,-
快速,始,K853,昭通,昆明,-,22:10
