快速,过,K7205,哈尔滨东,宝清,04:40,04:43
快速,过,K7263,哈尔滨东,抚远,05:09,05:14
普快,过,4134,前进镇,佳木斯,07:09,07:11
普快,过,4135,佳木斯,前进镇,10:16,10:19
快速,过,K7192,鹤岗,双鸭山,10:54,10:57
快速,过,K7194,双鸭山,鹤北,11:59,12:01
快速,过,K7116,同江,佳木斯,13:14,13:17
快速,过,K7196,鹤北,双鸭山,15:36,15:42
快速,过,K7190,双鸭山,佳木斯,16:44,16:46
普快,过,4133,佳木斯,前进镇,17:44,17:48
普快,过,4136,前进镇,佳木斯,18:24,18:26
快速,过,K7206,宝清,哈尔滨东,21:30,21:32
快速,过,K7066,抚远,哈尔滨,22:13,22:15
快速,过,K7264,抚远,哈尔滨东,23:19,23:27
