高速动车,始,G6023,衡阳东,深圳北,-,06:33
高速动车,始,G6035,衡阳东,深圳北,-,06:53
动车组,始,D3961,衡阳东,大理,-,06:55
高速动车,过,G6136,郴州西,长沙南,07:14,07:16
高速动车,过,G539,长沙南,南宁东,07:31,07:34
高速动车,过,G535,长沙南,桂林北,07:49,07:52
高速动车,过,G6101,长沙南,广州南,08:00,08:02
高速动车,过,G1408,广州南,南昌西,08:04,08:06
高速动车,过,G6013,长沙南,深圳北,08:05,08:07
高速动车,过,G9637,邵阳,广州南,08:12,08:17
高速动车,过,G9640,广州南,岳阳东,08:16,08:18
高速动车,过,G276,广州南,青岛,08:36,08:38
高速动车,过,G6015,长沙南,深圳北,08:39,08:41
高速动车,过,G1316,广州南,宜昌东,08:41,08:43
高速动车,过,G6127,长沙南,湛江西,08:45,08:47
高速动车,过,G6132,广州南,岳阳东,08:46,08:48
高速动车,过,G9635,怀化南,广州南,08:52,08:55
高速动车,过,G6029,岳阳东,深圳北,08:59,09:01
高速动车,过,G832,广州南,西安北,09:10,09:12
高速动车,过,G1748,广州南,蚌埠南,09:16,09:18
高速动车,过,G6171,怀化南,广州南,09:17,09:21
高速动车,过,G6123,长沙南,永州,09:20,09:22
高速动车,过,G6126,永州,长沙南,09:21,09:23
高速动车,过,G6170,广州南,怀化南,09:21,09:27
高速动车,过,G431,武汉,南宁东,09:25,09:27
高速动车,过,G2960,广州南,贵阳北,09:26,09:32
高速动车,过,G1001,武汉,深圳北,09:31,09:33
高速动车,过,G6021,长沙南,深圳北,09:39,09:41
高速动车,过,G4556,广州南,武汉,09:40,09:45
高速动车,过,G6188,邵阳,广州南,09:44,09:46
高速动车,过,G72,福田,北京西,09:49,09:51
高速动车,过,G1401,南昌西,广州南,09:54,09:56
高速动车,过,G6158,怀化南,珠海,10:13,10:15
高速动车,过,G637,南昌西,深圳北,10:18,10:20
高速动车,过,G6165,深圳坪山,怀化南,10:19,10:21
高速动车,过,G636,广州南,淮南南,10:24,10:26
高速动车,过,G6153,邵阳,深圳北,10:32,10:36
高速动车,过,G6017,长沙南,深圳北,10:41,10:43
高速动车,过,G9622,广州南,永州,10:29,10:49
高速动车,过,G436,柳州,武汉,10:56,10:58
高速动车,过,G6044,娄底南,深圳北,10:54,10:59
高速动车,过,G6144,深圳北,怀化南,10:57,11:01
高速动车,过,G1004,深圳北,武汉,11:04,11:06
高速动车,过,G6072,福田,永州,10:50,11:10
高速动车,过,G1109,武汉,广州南,11:08,11:10
高速动车,过,G9534,深圳北,岳阳东,11:09,11:11
高速动车,过,G645,南昌西,广州南,11:13,11:15
高速动车,过,G2340,南宁,福州,11:14,11:17
高速动车,过,G9641,岳阳东,惠东,11:18,11:20
高速动车,过,G74,深圳北,郑州东,11:21,11:23
高速动车,过,G1158,黄冈东,广州南,11:23,11:25
高速动车,过,G6182,深圳北,邵阳,11:26,11:28
高速动车,过,G6148,怀化南,深圳北,11:28,11:30
高速动车,过,G552,广州南,信阳东,11:31,11:33
高速动车,过,G6174,深圳北,怀化南,11:37,11:41
高速动车,过,G1174,襄阳东,广州南,11:45,11:47
高速动车,过,G1007,武汉,深圳北,11:51,11:53
高速动车,过,G93,郑州东,广州南,11:57,11:59
高速动车,过,G6030,深圳北,岳阳东,11:58,12:00
高速动车,过,G1009,武汉,深圳北,12:02,12:04
高速动车,过,G6078,永州,深圳北,11:51,12:09
高速动车,过,G551,漯河西,深圳北,12:17,12:19
高速动车,过,G6131,岳阳东,广州南,12:22,12:24
高速动车,过,G439,郑州东,桂林北,12:27,12:29
高速动车,过,G2066,南宁东,济南东,12:27,12:30
高速动车,过,G306,广州南,天津西,12:35,12:37
高速动车,过,G2954,六盘水,广州南,12:34,12:40
高速动车,过,G822,深圳北,西安北,12:41,12:43
高速动车,过,G541,郑州东,广州南,12:45,12:47
高速动车,过,G6162,怀化南,深圳北,12:52,12:54
高速动车,过,G1040,深圳北,十堰东,12:52,12:54
高速动车,过,G1546,南宁东,南京南,12:56,12:58
高速动车,过,G2138,深圳北,铜仁,12:58,13:02
高速动车,过,G536,桂林北,长沙南,13:12,13:15
高速动车,过,G9624,永州,广州南,13:02,13:21
高速动车,过,G1403,杭州东,广州南,13:26,13:28
高速动车,过,G422,南宁东,北京西,13:28,13:30
高速动车,过,G649,合肥南,广州南,13:35,13:37
高速动车,过,G1152,广州南,汉口,13:35,13:37
高速动车,过,G850,洛阳龙门,广州南,13:40,13:42
高速动车,过,G6016,深圳北,长沙南,13:41,13:43
高速动车,过,G6151,怀化南,广州南,13:43,13:47
高速动车,过,G2344,南宁东,宁波,13:43,13:48
高速动车,过,G6172,广州南,怀化南,13:46,13:52
高速动车,过,G1034,宜昌东,深圳北,13:51,13:53
高速动车,过,G1545,南京南,南宁东,13:56,13:58
高速动车,过,G424,南宁东,石家庄,14:11,14:14
高速动车,过,G6037,长沙南,深圳坪山,14:14,14:16
高速动车,过,G9536,深圳北,长沙南,14:15,14:19
高速动车,过,G1013,武汉,深圳北,14:19,14:21
高速动车,过,G6115,长沙南,广州南,14:24,14:26
高速动车,过,G1502,南宁东,上海虹桥,14:30,14:34
高速动车,过,G6074,永州,福田,14:19,14:38
高速动车,过,G423,石家庄,南宁东,14:40,14:42
高速动车,过,G6133,岳阳东,广州南,14:35,14:43
高速动车,过,G1148,宜昌东,广州南,14:46,14:48
高速动车,过,G1505,南京南,南宁东,14:51,14:53
高速动车,过,G73,安阳东,深圳北,14:56,14:58
高速动车,过,G1402,广州南,上饶,14:59,15:02
高速动车,过,G6111,岳阳东,广州南,15:06,15:08
高速动车,过,G9634,广州南,长沙南,15:04,15:11
高速动车,过,G537,长沙南,桂林北,15:11,15:13
高速动车,过,G1504,南宁东,南京南,15:12,15:16
高速动车,过,G6169,怀化南,广州南,15:14,15:18
高速动车,过,G1503,南京南,南宁东,15:21,15:23
高速动车,过,G826,深圳北,西安北,15:29,15:31
