城际动车,始,C6602,雅安,成都西,-,06:55
城际动车,始,C6604,雅安,成都西,-,07:23
城际动车,终,C6603,成都西,雅安,08:40,-
城际动车,始,C6612,雅安,成都西,-,09:08
城际动车,终,C6605,成都西,雅安,09:17,-
城际动车,终,C6607,成都西,雅安,09:35,-
城际动车,始,C6614,雅安,成都西,-,09:54
城际动车,终,C6611,成都西,雅安,10:07,-
城际动车,始,C6616,雅安,成都西,-,10:09
城际动车,始,C6618,雅安,成都西,-,10:28
城际动车,终,C6615,成都西,雅安,10:44,-
城际动车,始,C6624,雅安,成都西,-,11:11
城际动车,终,C6619,成都西,雅安,11:34,-
城际动车,始,C6626,雅安,成都西,-,11:50
城际动车,终,C6621,成都西,雅安,12:26,-
城际动车,始,C6630,雅安,成都西,-,12:37
城际动车,终,C6625,成都西,雅安,12:46,-
城际动车,始,C6632,雅安,成都西,-,12:58
城际动车,终,C6627,成都西,雅安,13:15,-
城际动车,始,C6636,雅安,成都西,-,13:31
城际动车,终,C6633,成都西,雅安,14:25,-
城际动车,终,C6635,成都西,雅安,14:33,-
城际动车,始,C6640,雅安,成都西,-,14:35
城际动车,始,C6642,雅安,成都西,-,14:45
城际动车,终,C6637,成都西,雅安,15:11,-
城际动车,始,C6646,雅安,成都西,-,15:23
城际动车,终,C6639,成都西,雅安,15:31,-
城际动车,始,C6648,雅安,成都西,-,15:42
城际动车,终,C6643,成都西,雅安,15:58,-
城际动车,始,C6652,雅安,成都西,-,16:10
城际动车,终,C6647,成都西,雅安,16:53,-
城际动车,始,C6656,雅安,成都西,-,17:06
城际动车,终,C6653,成都西,雅安,17:47,-
城际动车,始,C6660,雅安,成都西,-,17:58
城际动车,终,C6655,成都西,雅安,18:12,-
城际动车,始,C6662,雅安,成都西,-,18:28
城际动车,终,C6657,成都西,雅安,18:36,-
城际动车,终,C6659,成都西,雅安,18:49,-
城际动车,始,C6664,雅安,成都西,-,18:51
城际动车,始,C6666,雅安,成都西,-,19:00
城际动车,终,C6663,成都西,雅安,19:45,-
城际动车,始,C6674,雅安,成都西,-,20:08
城际动车,终,C6669,成都西,雅安,20:54,-
城际动车,终,C6671,成都西,雅安,21:10,-
城际动车,始,C6678,雅安,成都西,-,21:27
城际动车,终,C6677,成都西,雅安,22:27,-
