快速,过,K192,广州,成都,02:10,02:15
快速,过,K835,重庆西,深圳西,02:36,02:40
快速,过,K1077,重庆北,宁波,03:42,03:48
快速,过,K1078,宁波,重庆北,08:32,08:38
快速,过,K814,广州,达州,08:49,08:56
快速,过,K9509,重庆北,秀山,10:59,11:03
普快,过,5610,秀山,重庆北,11:25,11:34
快速,过,K71,上海南,重庆北,12:09,12:15
快速,过,K73,重庆北,上海南,13:22,13:28
快速,过,K836,深圳西,重庆西,14:37,14:43
普快,过,5609,重庆北,秀山,14:41,14:49
快速,过,K9510,秀山,重庆北,15:15,15:20
快速,过,K687,重庆北,汕头,16:26,16:32
快速,过,K194,成都,广州,17:40,17:46
快速,过,K778,兰州西,东莞东,23:53,23:59
