普客,过,6245,齐齐哈尔,古莲,09:16,09:31
快速,终,K7039,哈尔滨,漠河,09:35,-
普客,过,6246,古莲,齐齐哈尔,11:00,11:12
快速,终,K7041,哈尔滨,漠河,12:13,-
快速,始,K7040,漠河,哈尔滨,-,12:48
快速,始,K7042,漠河,哈尔滨,-,18:38
