高速动车,过,G8002,长春,大连北,06:38,06:39
高速动车,过,G8033,沈阳北,吉林,07:57,07:59
动车组,过,D24,长春西,北京,08:17,08:19
高速动车,过,G372,哈尔滨西,北京南,08:40,08:42
高速动车,过,G704,哈尔滨西,大连北,08:50,08:52
高速动车,过,G706,哈尔滨西,大连北,09:11,09:18
高速动车,过,G1292,长春西,长沙南,09:23,09:24
高速动车,过,G8001,大连北,长春,09:28,09:30
高速动车,过,G1212,长春西,上海虹桥,09:28,09:35
高速动车,过,G703,大连北,大庆东,09:36,09:38
高速动车,过,G771,大连北,佳木斯,09:42,09:44
高速动车,过,G8103,东港北,吉林,09:59,10:01
高速动车,过,G8008,吉林,大连北,10:08,10:10
高速动车,过,G8003,大连北,吉林,10:09,10:11
高速动车,过,G782,哈尔滨西,庄河北,10:20,10:21
高速动车,过,G1276,哈尔滨西,武汉,10:36,10:38
高速动车,过,G708,哈尔滨西,大连北,10:43,10:45
高速动车,过,G766,齐齐哈尔南,大连北,10:50,10:52
高速动车,过,G1266,延吉西,青岛北,10:56,10:58
高速动车,过,G1234,吉林,上海虹桥,11:03,11:05
高速动车,过,G8010,长春,大连,11:16,11:18
高速动车,过,G8078,延吉西,丹东,11:25,11:27
高速动车,过,G763,盘锦,哈尔滨西,11:27,11:29
高速动车,过,G788,丹东,齐齐哈尔南,11:33,11:35
动车组,过,D74,吉林,北京,11:41,11:43
高速动车,过,G709,大连北,哈尔滨西,12:07,12:09
高速动车,过,G1256,长春西,上海虹桥,12:19,12:21
高速动车,过,G8007,大连,吉林,12:21,12:22
高速动车,过,G711,大连北,齐齐哈尔南,12:26,12:27
动车组,过,D29,北京,齐齐哈尔南,12:41,12:43
高速动车,过,G373,天津西,哈尔滨西,12:55,12:57
高速动车,过,G8009,大连北,吉林,13:02,13:11
高速动车,过,G768,齐齐哈尔,大连北,13:13,13:15
动车组,过,D21,北京,珲春,13:20,13:22
高速动车,过,G712,哈尔滨西,大连北,13:24,13:26
高速动车,过,G714,绥芬河,大连北,13:49,13:51
高速动车,过,G770,大庆东,大连北,14:38,14:47
高速动车,过,G8013,大连北,吉林,14:54,14:56
高速动车,过,G764,哈尔滨西,盘锦,15:05,15:07
高速动车,过,G717,大连北,绥芬河,15:15,15:17
高速动车,过,G718,佳木斯,大连北,15:19,15:21
高速动车,过,G1268,青岛北,延吉西,15:23,15:25
高速动车,过,G8016,吉林,大连北,15:25,15:27
高速动车,过,G754,佳木斯,沈阳北,15:38,15:40
高速动车,过,G1240,石家庄,佳木斯,16:02,16:04
高速动车,过,G8015,大连北,吉林,16:16,16:18
高速动车,过,G753,沈阳北,佳木斯,16:30,16:32
动车组,过,D22,珲春,北京,16:38,16:40
动车组,过,D25,北京,佳木斯,16:43,16:56
高速动车,过,G733,大连北,佳木斯,17:11,17:12
高速动车,过,G384,吉林,北京南,17:30,17:32
高速动车,过,G382,哈尔滨西,北京南,17:48,17:50
高速动车,过,G1264,郑州东,哈尔滨西,17:48,17:50
高速动车,过,G8017,大连,吉林,17:55,17:57
高速动车,过,G732,哈尔滨西,大连北,18:01,18:03
高速动车,过,G786,齐齐哈尔南,丹东,18:08,18:10
高速动车,过,G772,佳木斯,大连北,18:14,18:16
高速动车,过,G725,大连北,哈尔滨西,18:32,18:33
高速动车,过,G374,哈尔滨西,天津西,18:34,18:36
高速动车,过,G8024,吉林,大连北,18:48,18:50
高速动车,过,G8106,丹东,吉林,19:00,19:01
高速动车,过,G727,大连北,哈尔滨西,19:21,19:23
高速动车,过,G1236,上海虹桥,吉林,19:32,19:33
高速动车,过,G8126,珲春,大连北,19:37,19:39
高速动车,过,G767,大连北,哈尔滨西,19:42,19:43
高速动车,过,G722,齐齐哈尔南,大连北,19:53,19:55
高速动车,过,G728,哈尔滨西,大连北,19:58,20:00
动车组,过,D73,北京,吉林,20:14,20:15
高速动车,过,G1204,上海虹桥,哈尔滨西,20:22,20:24
高速动车,过,G1290,长沙南,长春西,20:28,20:30
高速动车,过,G769,大连北,哈尔滨西,20:37,20:44
高速动车,过,G729,大连北,哈尔滨西,20:54,20:56
高速动车,过,G8032,吉林,沈阳北,20:58,21:00
高速动车,过,G1214,上海虹桥,长春西,21:06,21:08
动车组,过,D23,北京,长春西,21:27,21:40
高速动车,过,G1258,上海虹桥,长春西,21:49,21:51
高速动车,过,G731,大连北,哈尔滨西,21:55,21:57
