国际联运,过,004З,莫斯科-雅罗斯拉夫尔,北京,21:00,02:00
普快,终,4652,呼和浩特,二连,05:26,-
特快,过,T4202,包头,锡林浩特,06:50,07:15
普客,始,6858,二连,呼和浩特,-,09:36
国际联运,终,022,乌兰巴托,二连,10:25,-
普快,始,4654,二连,呼和浩特,-,13:45
国际联运,始,021,二连,乌兰巴托,-,17:10
普客,终,6856,呼和浩特,二连,18:28,-
特快,过,T4201,锡林浩特,包头,22:23,22:48
